    3.7030000000E+00    4.0282219337E-01    7.0554834371E-03    3.5378752284E-02
    3.7040000000E+00    4.0281582703E-01    7.0395675784E-03    3.5331491381E-02
    3.7050000000E+00    4.0280946939E-01    7.0236734794E-03    3.5284229849E-02
    3.7060000000E+00    4.0280313085E-01    7.0078271364E-03    3.5237030762E-02
    3.7070000000E+00    4.0279680108E-01    6.9920027037E-03    3.5189831606E-02
    3.7080000000E+00    4.0279048014E-01    6.9762003471E-03    3.5142632798E-02
    3.7090000000E+00    4.0278417831E-01    6.9604457819E-03    3.5095496992E-02
    3.7100000000E+00    4.0277788537E-01    6.9447134363E-03    3.5048362086E-02
    3.7110000000E+00    4.0277161154E-01    6.9290288395E-03    3.5001290457E-02
    3.7120000000E+00    4.0276534664E-01    6.9133666014E-03    3.4954220273E-02
    3.7130000000E+00    4.0275910083E-01    6.8977520668E-03    3.4907213636E-02
    3.7140000000E+00    4.0275286401E-01    6.8821600260E-03    3.4860208987E-02
    3.7150000000E+00    4.0274664626E-01    6.8666156401E-03    3.4813268149E-02
    3.7160000000E+00    4.0274042759E-01    6.8510689645E-03    3.4766268550E-02
    3.7170000000E+00    4.0273423796E-01    6.8355948968E-03    3.4719394444E-02
    3.7180000000E+00    4.0272804754E-01    6.8201188455E-03    3.4672462379E-02
    3.7190000000E+00    4.0272187621E-01    6.8046905218E-03    3.4625594913E-02
    3.7200000000E+00    4.0271572392E-01    6.7893098072E-03    3.4578792039E-02
    3.7210000000E+00    4.0270958085E-01    6.7739521157E-03    3.4531993139E-02
    3.7220000000E+00    4.0270344704E-01    6.7586175945E-03    3.4485198607E-02
    3.7230000000E+00    4.0269733227E-01    6.7433306805E-03    3.4438469173E-02
    3.7240000000E+00    4.0269122682E-01    6.7280670505E-03    3.4391744620E-02
    3.7250000000E+00    4.0268513074E-01    6.7128268477E-03    3.4345025339E-02
    3.7260000000E+00    4.0267905370E-01    6.6976342417E-03    3.4298371651E-02
    3.7270000000E+00    4.0267298607E-01    6.6824651701E-03    3.4251723739E-02
    3.7280000000E+00    4.0266692791E-01    6.6673197720E-03    3.4205081989E-02
    3.7290000000E+00    4.0266088878E-01    6.6522219523E-03    3.4158506315E-02
    3.7300000000E+00    4.0265485916E-01    6.6371479070E-03    3.4111937300E-02
    3.7310000000E+00    4.0264884855E-01    6.6221213658E-03    3.4065434589E-02
    3.7320000000E+00    4.0264284748E-01    6.6071186960E-03    3.4018939029E-02
    3.7330000000E+00    4.0263685601E-01    6.5921400307E-03    3.3972450996E-02
    3.7340000000E+00    4.0263088354E-01    6.5772088387E-03    3.3926029733E-02
    3.7350000000E+00    4.0262492070E-01    6.5623017418E-03    3.3879616481E-02
    3.7360000000E+00    4.0261896755E-01    6.5474188694E-03    3.3833211611E-02
    3.7370000000E+00    4.0261302414E-01    6.5325603488E-03    3.3786815495E-02
    3.7380000000E+00    4.0260709972E-01    6.5177493045E-03    3.3740486841E-02
    3.7390000000E+00    4.0260119424E-01    6.5029856086E-03    3.3694225622E-02
    3.7400000000E+00    4.0259528939E-01    6.4882234724E-03    3.3647915653E-02
    3.7410000000E+00    4.0258940351E-01    6.4735087634E-03    3.3601673586E-02
    3.7420000000E+00    4.0258352748E-01    6.4588186889E-03    3.3555441574E-02
    3.7430000000E+00    4.0257767038E-01    6.4441759491E-03    3.3509277665E-02
    3.7440000000E+00    4.0257181417E-01    6.4295354193E-03    3.3463066714E-02
    3.7450000000E+00    4.0256598588E-01    6.4149647093E-03    3.3416981748E-02
    3.7460000000E+00    4.0256015858E-01    6.4003964436E-03    3.3370850454E-02
    3.7470000000E+00    4.0255435019E-01    6.3858754847E-03    3.3324787909E-02
    3.7480000000E+00    4.0254855181E-01    6.3713795320E-03    3.3278737042E-02
    3.7490000000E+00    4.0254276348E-01    6.3569086983E-03    3.3232698203E-02
    3.7500000000E+00    4.0253698524E-01    6.3424630951E-03    3.3186671742E-02
    3.7510000000E+00    4.0253122590E-01    6.3280647565E-03    3.3140714657E-02
    3.7520000000E+00    4.0252547668E-01    6.3136917049E-03    3.3094770387E-02
    3.7530000000E+00    4.0251973762E-01    6.2993440484E-03    3.3048839278E-02
    3.7540000000E+00    4.0251401743E-01    6.2850435755E-03    3.3002977935E-02
    3.7550000000E+00    4.0250830742E-01    6.2707685487E-03    3.2957130183E-02
    3.7560000000E+00    4.0250260763E-01    6.2565190724E-03    3.2911296362E-02
    3.7570000000E+00    4.0249691810E-01    6.2422952497E-03    3.2865476811E-02
    3.7580000000E+00    4.0249124742E-01    6.2281185452E-03    3.2819727618E-02
    3.7590000000E+00    4.0248557850E-01    6.2139462539E-03    3.2773937491E-02
    3.7600000000E+00    4.0247992845E-01    6.1998211221E-03    3.2728218137E-02
    3.7610000000E+00    4.0247429720E-01    6.1857430109E-03    3.2682569505E-02
    3.7620000000E+00    4.0246866787E-01    6.1716696869E-03    3.2636881067E-02
    3.7630000000E+00    4.0246305737E-01    6.1576434196E-03    3.2591263759E-02
    3.7640000000E+00    4.0245745727E-01    6.1436431780E-03    3.2545662543E-02
    3.7650000000E+00    4.0245186762E-01    6.1296690556E-03    3.2500077746E-02
    3.7660000000E+00    4.0244628846E-01    6.1157211449E-03    3.2454509692E-02
    3.7670000000E+00    4.0244072808E-01    6.1018201954E-03    3.2409013314E-02
    3.7680000000E+00    4.0243516996E-01    6.0879249025E-03    3.2363479591E-02
    3.7690000000E+00    4.0242963064E-01    6.0740765953E-03    3.2318017934E-02
    3.7700000000E+00    4.0242410188E-01    6.0602547028E-03    3.2272574054E-02
    3.7710000000E+00    4.0241859187E-01    6.0464796636E-03    3.2227202373E-02
    3.7720000000E+00    4.0241308431E-01    6.0327107828E-03    3.2181794873E-02
    3.7730000000E+00    4.0240759551E-01    6.0189887726E-03    3.2136459952E-02
    3.7740000000E+00    4.0240210930E-01    6.0052732403E-03    3.2091090088E-02
    3.7750000000E+00    4.0239664184E-01    5.9916045918E-03    3.2045793177E-02
    3.7760000000E+00    4.0239119307E-01    5.9779826817E-03    3.2000569156E-02
    3.7770000000E+00    4.0238574703E-01    5.9643675674E-03    3.1955311246E-02
    3.7780000000E+00    4.0238031175E-01    5.9507793762E-03    3.1910073359E-02
    3.7790000000E+00    4.0237489517E-01    5.9372379345E-03    3.1864908908E-02
    3.7800000000E+00    4.0236948937E-01    5.9237234203E-03    3.1819764842E-02
    3.7810000000E+00    4.0236409436E-01    5.9102359091E-03    3.1774641460E-02
    3.7820000000E+00    4.0235871019E-01    5.8967754749E-03    3.1729539065E-02
    3.7830000000E+00    4.0235333688E-01    5.8833421906E-03    3.1684457955E-02
    3.7840000000E+00    4.0234797445E-01    5.8699361282E-03    3.1639398426E-02
    3.7850000000E+00    4.0234262294E-01    5.8565573580E-03    3.1594360774E-02
    3.7860000000E+00    4.0233729007E-01    5.8432251838E-03    3.1549397543E-02
    3.7870000000E+00    4.0233196045E-01    5.8299011324E-03    3.1504404404E-02
    3.7880000000E+00    4.0232664947E-01    5.8166236672E-03    3.1459486023E-02
    3.7890000000E+00    4.0232134945E-01    5.8033736205E-03    3.1414590442E-02
    3.7900000000E+00    4.0231606042E-01    5.7901510576E-03    3.1369717949E-02
    3.7910000000E+00    4.0231078242E-01    5.7769560426E-03    3.1324868830E-02
    3.7920000000E+00    4.0230551546E-01    5.7637886387E-03    3.1280043369E-02
    3.7930000000E+00    4.0230025956E-01    5.7506489077E-03    3.1235241851E-02
    3.7940000000E+00    4.0229501476E-01    5.7375369104E-03    3.1190464556E-02
    3.7950000000E+00    4.0228978852E-01    5.7244712945E-03    3.1145762920E-02
    3.7960000000E+00    4.0228456595E-01    5.7114148716E-03    3.1101034790E-02
    3.7970000000E+00    4.0227935454E-01    5.6983863582E-03    3.1056331718E-02
    3.7980000000E+00    4.0227416167E-01    5.6854041872E-03    3.1011704775E-02
    3.7990000000E+00    4.0226897264E-01    5.6724315904E-03    3.0967052526E-02
    3.8000000000E+00    4.0226380212E-01    5.6595053056E-03    3.0922476710E-02
    3.8010000000E+00    4.0225864280E-01    5.6466070099E-03    3.0877926806E-02
    3.8020000000E+00    4.0225348746E-01    5.6337186578E-03    3.0833352767E-02
    3.8030000000E+00    4.0224835063E-01    5.6208765658E-03    3.0788855611E-02
    3.8040000000E+00    4.0224322505E-01    5.6080626170E-03    3.0744385170E-02
    3.8050000000E+00    4.0223810359E-01    5.5952589697E-03    3.0699891750E-02
    3.8060000000E+00    4.0223300061E-01    5.5825015227E-03    3.0655475649E-02
    3.8070000000E+00    4.0222790895E-01    5.5697723637E-03    3.0611087051E-02
    3.8080000000E+00    4.0222282862E-01    5.5570715386E-03    3.0566726218E-02
    3.8090000000E+00    4.0221775964E-01    5.5443990927E-03    3.0522393407E-02
    3.8100000000E+00    4.0221269501E-01    5.5317375193E-03    3.0478039509E-02
    3.8110000000E+00    4.0220764881E-01    5.5191220303E-03    3.0433763630E-02
    3.8120000000E+00    4.0220261402E-01    5.5065350495E-03    3.0389516538E-02
    3.8130000000E+00    4.0219759065E-01    5.4939766178E-03    3.0345298488E-02
    3.8140000000E+00    4.0219257180E-01    5.4814294932E-03    3.0301060833E-02
    3.8150000000E+00    4.0218757134E-01    5.4689283455E-03    3.0256901731E-02
    3.8160000000E+00    4.0218258235E-01    5.4564558638E-03    3.0212772417E-02
    3.8170000000E+00    4.0217759800E-01    5.4439950020E-03    3.0168624592E-02
    3.8180000000E+00    4.0217263201E-01    5.4315800284E-03    3.0124555707E-02
    3.8190000000E+00    4.0216767075E-01    5.4191768773E-03    3.0080469032E-02
    3.8200000000E+00    4.0216272782E-01    5.4068195511E-03    3.0036461548E-02
    3.8210000000E+00    4.0215778970E-01    5.3944742454E-03    2.9992436986E-02
    3.8220000000E+00    4.0215286988E-01    5.3821746982E-03    2.9948491863E-02
    3.8230000000E+00    4.0214795495E-01    5.3698873648E-03    2.9904530368E-02
    3.8240000000E+00    4.0214305164E-01    5.3576290952E-03    2.9860600817E-02
    3.8250000000E+00    4.0213815997E-01    5.3453999180E-03    2.9816703445E-02
    3.8260000000E+00    4.0213327994E-01    5.3331998610E-03    2.9772838482E-02
    3.8270000000E+00    4.0212841158E-01    5.3210289511E-03    2.9729006159E-02
    3.8280000000E+00    4.0212355489E-01    5.3088872141E-03    2.9685206706E-02
    3.8290000000E+00    4.0211870987E-01    5.2967746750E-03    2.9641440348E-02
    3.8300000000E+00    4.0211387005E-01    5.2846751165E-03    2.9597660268E-02
    3.8310000000E+00    4.0210904844E-01    5.2726211079E-03    2.9553960894E-02
    3.8320000000E+00    4.0210423210E-01    5.2605802515E-03    2.9510248471E-02
    3.8330000000E+00    4.0209942752E-01    5.2485688095E-03    2.9466570267E-02
    3.8340000000E+00    4.0209464112E-01    5.2366027913E-03    2.9422973091E-02
    3.8350000000E+00    4.0208986007E-01    5.2246501744E-03    2.9379363867E-02
    3.8360000000E+00    4.0208508447E-01    5.2127111645E-03    2.9335743152E-02
    3.8370000000E+00    4.0208032703E-01    5.2008175702E-03    2.9292204000E-02
    3.8380000000E+00    4.0207558139E-01    5.1889534810E-03    2.9248700149E-02
    3.8390000000E+00    4.0207084129E-01    5.1771032335E-03    2.9205185785E-02
    3.8400000000E+00    4.0206611306E-01    5.1652826444E-03    2.9161707369E-02
    3.8410000000E+00    4.0206139669E-01    5.1534917268E-03    2.9118265110E-02
    3.8420000000E+00    4.0205669220E-01    5.1417304932E-03    2.9074859214E-02
    3.8430000000E+00    4.0205199958E-01    5.1299989552E-03    2.9031489888E-02
    3.8440000000E+00    4.0204731270E-01    5.1182817500E-03    2.8988111870E-02
    3.8450000000E+00    4.0204264388E-01    5.1066096951E-03    2.8944816405E-02
    3.8460000000E+00    4.0203798085E-01    5.0949521128E-03    2.8901512875E-02
    3.8470000000E+00    4.0203332975E-01    5.0833243842E-03    2.8858246944E-02
    3.8480000000E+00    4.0202868455E-01    5.0717113837E-03    2.8814973791E-02
    3.8490000000E+00    4.0202405738E-01    5.0601434423E-03    2.8771783763E-02
    3.8500000000E+00    4.0201943614E-01    5.0485903596E-03    2.8728587124E-02
    3.8510000000E+00    4.0201482691E-01    5.0370672720E-03    2.8685429089E-02
    3.8520000000E+00    4.0201022967E-01    5.0255741828E-03    2.8642309848E-02
    3.8530000000E+00    4.0200563850E-01    5.0140962586E-03    2.8599185125E-02
    3.8540000000E+00    4.0200106529E-01    5.0026632313E-03    2.8556144152E-02
    3.8550000000E+00    4.0199649820E-01    4.9912454888E-03    2.8513098292E-02
    3.8560000000E+00    4.0199193728E-01    4.9798432064E-03    2.8470048060E-02
    3.8570000000E+00    4.0198739430E-01    4.9684857608E-03    2.8427082025E-02
    3.8580000000E+00    4.0198285756E-01    4.9571438883E-03    2.8384112202E-02
    3.8590000000E+00    4.0197833290E-01    4.9458322455E-03    2.8341182910E-02
    3.8600000000E+00    4.0197382033E-01    4.9345508282E-03    2.8298294328E-02
    3.8610000000E+00    4.0196931410E-01    4.9232852613E-03    2.8255403041E-02
    3.8620000000E+00    4.0196482001E-01    4.9120500244E-03    2.8212553036E-02
    3.8630000000E+00    4.0196033804E-01    4.9008451108E-03    2.8169744486E-02
    3.8640000000E+00    4.0195586821E-01    4.8896705131E-03    2.8126977566E-02
    3.8650000000E+00    4.0195140483E-01    4.8785120805E-03    2.8084209285E-02
    3.8660000000E+00    4.0194695362E-01    4.8673840599E-03    2.8041483191E-02
    3.8670000000E+00    4.0194250896E-01    4.8562724115E-03    2.7998756507E-02
    3.8680000000E+00    4.0193807651E-01    4.8451912666E-03    2.7956072560E-02
    3.8690000000E+00    4.0193365625E-01    4.8341406130E-03    2.7913431514E-02
    3.8700000000E+00    4.0192924818E-01    4.8231204383E-03    2.7870833533E-02
    3.8710000000E+00    4.0192484677E-01    4.8121169228E-03    2.7828236264E-02
    3.8720000000E+00    4.0192045759E-01    4.8011439696E-03    2.7785682597E-02
    3.8730000000E+00    4.0191607515E-01    4.7901878679E-03    2.7743130389E-02
    3.8740000000E+00    4.0191170496E-01    4.7792624076E-03    2.7700622311E-02
    3.8750000000E+00    4.0190734703E-01    4.7683675714E-03    2.7658158521E-02
    3.8760000000E+00    4.0190299592E-01    4.7574898111E-03    2.7615697189E-02
    3.8770000000E+00    4.0189865710E-01    4.7466427479E-03    2.7573280663E-02
    3.8780000000E+00    4.0189433054E-01    4.7358263623E-03    2.7530909095E-02
    3.8790000000E+00    4.0189001091E-01    4.7250272666E-03    2.7488540967E-02
    3.8800000000E+00    4.0188570357E-01    4.7142589156E-03    2.7446218306E-02
    3.8810000000E+00    4.0188140321E-01    4.7035080276E-03    2.7403899802E-02
    3.8820000000E+00    4.0187711518E-01    4.6927879471E-03    2.7361627266E-02
    3.8830000000E+00    4.0187283420E-01    4.6820854977E-03    2.7319359595E-02
    3.8840000000E+00    4.0186856557E-01    4.6714139145E-03    2.7277138388E-02
    3.8850000000E+00    4.0186430927E-01    4.6607731720E-03    2.7234963785E-02
    3.8860000000E+00    4.0186006010E-01    4.6501502510E-03    2.7192794990E-02
    3.8870000000E+00    4.0185582329E-01    4.6395582236E-03    2.7150673285E-02
    3.8880000000E+00    4.0185159367E-01    4.6289841743E-03    2.7108558077E-02
    3.8890000000E+00    4.0184737129E-01    4.6184282321E-03    2.7066449815E-02
    3.8900000000E+00    4.0184316644E-01    4.6079160909E-03    2.7024429976E-02
    3.8910000000E+00    4.0183896375E-01    4.5974093704E-03    2.6982377138E-02
    3.8920000000E+00    4.0183477856E-01    4.5869463896E-03    2.6940412984E-02
    3.8930000000E+00    4.0183060068E-01    4.5765017060E-03    2.6898456917E-02
    3.8940000000E+00    4.0182643018E-01    4.5660754423E-03    2.6856509370E-02
    3.8950000000E+00    4.0182227210E-01    4.5556802440E-03    2.6814610781E-02
    3.8960000000E+00    4.0181812144E-01    4.5453036036E-03    2.6772721373E-02
    3.8970000000E+00    4.0181398322E-01    4.5349580619E-03    2.6730881372E-02
    3.8980000000E+00    4.0180985248E-01    4.5246312116E-03    2.6689051204E-02
    3.8990000000E+00    4.0180572927E-01    4.5143231686E-03    2.6647231291E-02
    3.9000000000E+00    4.0180162344E-01    4.5040585878E-03    2.6605501043E-02
    3.9010000000E+00    4.0179752025E-01    4.4938006200E-03    2.6563742097E-02
    3.9020000000E+00    4.0179342955E-01    4.4835738675E-03    2.6522033754E-02
    3.9030000000E+00    4.0178935132E-01    4.4733782906E-03    2.6480376128E-02
    3.9040000000E+00    4.0178527588E-01    4.4631897093E-03    2.6438691156E-02
    3.9050000000E+00    4.0178121778E-01    4.4530444414E-03    2.6397096510E-02
    3.9060000000E+00    4.0177716255E-01    4.4429063842E-03    2.6355475342E-02
    3.9070000000E+00    4.0177312462E-01    4.4328115554E-03    2.6313944713E-02
    3.9080000000E+00    4.0176908966E-01    4.4227241476E-03    2.6272388376E-02
    3.9090000000E+00    4.0176506722E-01    4.4126680573E-03    2.6230884203E-02
    3.9100000000E+00    4.0176105259E-01    4.4026314652E-03    2.6189393812E-02
    3.9110000000E+00    4.0175705048E-01    4.3926261974E-03    2.6147955986E-02
    3.9120000000E+00    4.0175305621E-01    4.3826405304E-03    2.6106532541E-02
    3.9130000000E+00    4.0174906982E-01    4.3726745622E-03    2.6065123872E-02
    3.9140000000E+00    4.0174509599E-01    4.3627399702E-03    2.6023768457E-02
    3.9150000000E+00    4.0174113007E-01    4.3528251731E-03    2.5982428405E-02
    3.9160000000E+00    4.0173717670E-01    4.3429417498E-03    2.5941141992E-02
    3.9170000000E+00    4.0173322671E-01    4.3330667766E-03    2.5899833733E-02
